gm_id,gm_dir,sa_g,pga_g,max_drift_ratio,is_collapse
6,2,0.1379865560189,0.562146461572706,0.00979884615384615,0
6,2,0.200018621832126,0.814860257083148,0.0112526282051282,0
6,2,0.299914189710183,1.22182700536372,0.0263764743589744,0
6,2,0.388148147228423,1.58128526304095,0.1,1
7,1,0.0269498490253663,0.099999215877223,0.00191282051282051,0
7,1,0.0404414443492761,0.150060681975007,0.00274096153846154,0
7,1,0.0551445464759123,0.204617525029766,0.00351096153846154,0
7,1,0.0896032201477115,0.332478736575169,0.00486948717948717,0
7,1,0.1379865560189,0.512008337801845,0.00806185897435897,0
7,1,0.200018621832126,0.742182463628236,0.0122673076923077,0
7,1,0.299914189710183,1.11285164429834,0.0128628205128205,0
7,1,0.388148147228423,1.44024964037852,0.0135288461538462,0
7,2,0.0269498490253663,0.125744449300303,0.00176666666666667,0
7,2,0.0404414443492761,0.188694457761974,0.00253012820512821,0
7,2,0.0551445464759123,0.257297197546519,0.00329032051282052,0
7,2,0.0896032201477115,0.418076834582736,0.00489429487179487,0
7,2,0.1379865560189,0.643827113135603,0.0065949358974359,0
7,2,0.200018621832126,0.933260569601441,0.00916455128205128,0
7,2,0.299914189710183,1.39936014435394,0.0135341666666667,0
7,2,0.388148147228423,1.81104817968484,0.0168271153846154,0
8,1,0.0269498490253663,0.0498274008876362,0.0017748717948718,0
8,1,0.0404414443492761,0.0747719238860937,0.00260358974358974,0
8,1,0.0551445464759123,0.101956393946248,0.00347070512820513,0
8,1,0.0896032201477115,0.165666811970664,0.0051726282051282,0
8,1,0.1379865560189,0.255122447527868,0.00726397435897436,0
8,1,0.200018621832126,0.36981313125877,0.00960628205128205,0
8,1,0.299914189710183,0.554509398123677,0.0129232692307692,0
8,1,0.388148147228423,0.717644589308825,0.0150533333333333,0
8,2,0.0269498490253663,0.0879517014995752,0.00203621794871795,0
8,2,0.0404414443492761,0.131981957979479,0.00289532051282051,0
8,2,0.0551445464759123,0.179966005984442,0.00384166666666667,0
8,2,0.0896032201477115,0.292422998897491,0.00545006410256411,0
8,2,0.1379865560189,0.450323576006144,0.00740173076923077,0
8,2,0.200018621832126,0.652767223488979,0.0110766666666667,0
8,2,0.299914189710183,0.978779631160417,0.0160724358974359,0
8,2,0.388148147228423,1.26673399730422,0.0209567307692308,0
9,1,0.0269498490253663,0.0569062642004431,0.00167596153846154,0
9,1,0.0404414443492761,0.0853945977441756,0.00250032051282051,0
9,1,0.0551445464759123,0.116441102435052,0.00338301282051282,0
9,1,0.0896032201477115,0.189202711827319,0.00576166666666667,0
9,1,0.1379865560189,0.291367102113627,0.0132807051282051,0
9,1,0.200018621832126,0.422351625356935,0.0423055128205128,0
9,1,0.299914189710183,0.63328726261306,0.100164102564103,1
9,1,0.388148147228423,0.819598692159757,0.10001858974359,1
9,2,0.0269498490253663,0.0598426190050978,0.00184442307692308,0
9,2,0.0404414443492761,0.0898009463404294,0.00270288461538461,0
9,2,0.0551445464759123,0.122449446075221,0.00365897435897436,0
9,2,0.0896032201477115,0.198965543735788,0.00560198717948718,0
9,2,0.1379865560189,0.306401601429838,0.00876352564102564,0
9,2,0.200018621832126,0.44414490667307,0.0147735256410256,0
9,2,0.299914189710183,0.665964791571041,0.0143992948717949,0
9,2,0.388148147228423,0.86188986328874,0.0185002564102564,0
10,1,0.0269498490253663,0.133723106835986,0.00145878205128205,0
10,1,0.0404414443492761,0.200667379554877,0.00208826923076923,0
10,1,0.0551445464759123,0.273623057141418,0.0027975641025641,0
10,1,0.0896032201477115,0.444604382361579,0.00411576923076923,0
10,1,0.1379865560189,0.684678825290534,0.00899019230769231,0
10,1,0.200018621832126,0.992477230995562,0.0178566666666667,0
10,1,0.299914189710183,1.48815146216567,0.044035641025641,0
10,1,0.388148147228423,1.92596166721238,0.100032692307692,1
10,2,0.0269498490253663,0.054061701782321,0.00148019230769231,0
10,2,0.0404414443492761,0.0811259945092465,0.00216185897435897,0
10,2,0.0551445464759123,0.11062058357715,0.00289788461538462,0
10,2,0.0896032201477115,0.17974507247895,0.00470614102564103,0
10,2,0.1379865560189,0.276802591155216,0.0114626923076923,0
10,2,0.200018621832126,0.401239616378602,0.0371333333333333,0
10,2,0.299914189710183,0.601631254747927,0.100421153846154,1
10,2,0.388148147228423,0.778629570914199,0.100523717948718,1
11,1,0.0269498490253663,0.0529786636055044,0.00159461538461539,0
11,1,0.0404414443492761,0.0795007672912891,0.00238775641025641,0
11,1,0.0551445464759123,0.10840448028765,0.0032301282051282,0
11,1,0.0896032201477115,0.176144172596567,0.00541608974358975,0
11,1,0.1379865560189,0.271257301906462,0.0105539102564103,0
11,1,0.200018621832126,0.393201433926651,0.0154574358974359,0
11,1,0.299914189710183,0.589578552080859,0.0314705769230769,0
11,1,0.388148147228423,0.763030995155451,0.100022435897436,1
11,2,0.0269498490253663,0.0441020446120961,0.0016274358974359,0
11,2,0.0404414443492761,0.0661803478450147,0.00226833333333333,0
11,2,0.0551445464759123,0.0902412197747528,0.00289935897435898,0
11,2,0.0896032201477115,0.146631070497736,0.00440198717948718,0
11,2,0.1379865560189,0.225807916166324,0.00740378205128205,0
11,2,0.200018621832126,0.327320207804781,0.0115916666666667,0
11,2,0.299914189710183,0.490794177063831,0.0290005128205128,0
11,2,0.388148147228423,0.635184519551782,0.100022435897436,1
12,1,0.0269498490253663,0.200733589309585,0.00261615384615385,0
12,1,0.0404414443492761,0.30122455504122,0.00360752564102564,0
12,1,0.0551445464759123,0.410739323049274,0.0049851858974359,0
12,1,0.0896032201477115,0.667401734867514,0.00844474358974359,0
12,1,0.1379865560189,1.02778077309713,0.0135141666666667,0
12,1,0.200018621832126,1.48982118049448,0.0373205128205128,0
12,1,0.299914189710183,2.23388456568849,0.0551539743589744,0
12,1,0.388148147228423,2.89108746782553,0.100071153846154,1
12,2,0.0269498490253663,0.173400464087766,0.00233755384615385,0
12,2,0.0404414443492761,0.260207959307805,0.00356469230769231,0
12,2,0.0551445464759123,0.354810520156618,0.0055785641025641,0
12,2,0.0896032201477115,0.576524192871994,0.011158641025641,0
12,2,0.1379865560189,0.887831795607785,0.0155939102564103,0
12,2,0.200018621832126,1.28695792763962,0.0123701923076923,0
12,2,0.299914189710183,1.92970504707846,0.031655,0
12,2,0.388148147228423,2.49741914327107,0.0617394444444444,0
13,1,0.0269498490253663,0.147773191039987,0.00189305769230769,0
13,1,0.0404414443492761,0.221751197052479,0.0027241858974359,0
13,1,0.0551445464759123,0.302372217132954,0.00360044230769231,0
13,1,0.0896032201477115,0.491318291105186,0.00814461538461538,0
13,1,0.1379865560189,0.756616991966748,0.0174037820512821,0
13,1,0.200018621832126,1.09675530975082,0.0193475,0
13,1,0.299914189710183,1.64450928129247,0.0212773717948718,0
13,1,0.388148147228423,2.12831954116756,0.0225383974358974,0
13,2,0.0269498490253663,0.225878257898689,0.00201724358974359,0
13,2,0.0404414443492761,0.338957112075959,0.00306596153846154,0
13,2,0.0551445464759123,0.462190125030693,0.00438621794871795,0
13,2,0.0896032201477115,0.751003066845667,0.0092205641025641,0
13,2,0.1379865560189,1.15652458229551,0.0122146282051282,0
13,2,0.200018621832126,1.67644196463632,0.011909358974359,0
13,2,0.299914189710183,2.51370961770768,0.0250296794871795,0
13,2,0.388148147228423,3.253236306446,0.0377630555555556,0
14,1,0.0269498490253663,0.270251798372191,0.00261576923076923,0
14,1,0.0404414443492761,0.405544871656741,0.00385884615384615,0
14,1,0.0551445464759123,0.552986877273668,0.00461724358974359,0
14,1,0.0896032201477115,0.898536810431322,0.00778294871794872,0
14,1,0.1379865560189,1.38372259080905,0.00929423076923077,0
14,1,0.200018621832126,2.00577718291408,0.0139328846153846,0
14,1,0.299914189710183,3.0075251646206,0.0332991025641026,0
14,1,0.388148147228423,3.89233107482647,0.100010555555556,1
14,2,0.0269498490253663,0.0556515135669425,0.00130108974358974,0
14,2,0.0404414443492761,0.0835116956221944,0.00191852564102564,0
14,2,0.0551445464759123,0.113873642611451,0.00257865384615385,0
14,2,0.0896032201477115,0.185030900061761,0.00411666666666667,0
14,2,0.1379865560189,0.284942623875685,0.00592788461538462,0
14,2,0.200018621832126,0.413039013170516,0.00849294871794871,0
14,2,0.299914189710183,0.61932364006436,0.0109461538461538,0
14,2,0.388148147228423,0.801527008968933,0.0106879487179487,0
15,1,0.0269498490253663,0.0876109135927692,0.00169826923076923,0
15,1,0.0404414443492761,0.131470565312492,0.00246948717948718,0
15,1,0.0551445464759123,0.179268688736112,0.00330846153846154,0
15,1,0.0896032201477115,0.29128994268599,0.00508711538461538,0
15,1,0.1379865560189,0.448578699827106,0.00767128205128206,0
15,1,0.200018621832126,0.650237935573777,0.00722435897435897,0
15,1,0.299914189710183,0.974987137598151,0.0113409615384615,0
15,1,0.388148147228423,1.2618257622154,0.0226303846153846,0
15,2,0.0269498490253663,0.0424235599834428,0.0013350641025641,0
15,2,0.0404414443492761,0.0636615826142,0.00194532051282051,0
15,2,0.0551445464759123,0.0868067191388956,0.00258455128205128,0
15,2,0.0896032201477115,0.141050422251647,0.00408145512820513,0
15,2,0.1379865560189,0.217213867531004,0.00629175,0
15,2,0.200018621832126,0.314862691553999,0.0083375641025641,0
15,2,0.299914189710183,0.472114986806782,0.00880634615384615,0
15,2,0.388148147228423,0.611009961165575,0.0116873717948718,0
16,1,0.0269498490253663,0.0812477821329861,0.00140391666666667,0
16,1,0.0404414443492761,0.121921931975966,0.00209457692307692,0
16,1,0.0551445464759123,0.166248504534483,0.00285415384615385,0
16,1,0.0896032201477115,0.270133717711107,0.00552905769230769,0
16,1,0.1379865560189,0.415998680740374,0.00670134615384615,0
16,1,0.200018621832126,0.60301151942857,0.0103291666666667,0
16,1,0.299914189710183,0.904174369260044,0.0169130769230769,0
16,1,0.388148147228423,1.17018006563428,0.0381723076923077,0
16,2,0.0269498490253663,0.0346905748966448,0.00119391025641026,0
16,2,0.0404414443492761,0.0520573214642705,0.0017824358974359,0
16,2,0.0551445464759123,0.0709835523703138,0.00242711538461538,0
16,2,0.0896032201477115,0.115339689531804,0.00389205128205128,0
16,2,0.1379865560189,0.177620028661316,0.00606333333333334,0
16,2,0.200018621832126,0.257469382290787,0.00695051282051282,0
16,2,0.299914189710183,0.386057660319906,0.00897147435897436,0
16,2,0.388148147228423,0.499634797944419,0.00942820512820513,0
17,1,0.0269498490253663,0.0861616008251347,0.00138160256410256,0
17,1,0.0404414443492761,0.129295699635811,0.00199096153846154,0
17,1,0.0551445464759123,0.176303117567318,0.0027646858974359,0
17,1,0.0896032201477115,0.286471248122654,0.00477366666666667,0
17,1,0.1379865560189,0.441158039428902,0.00702076923076923,0
17,1,0.200018621832126,0.639481306024086,0.00818724358974359,0
17,1,0.299914189710183,0.958858310162695,0.0109896794871795,0
17,1,0.388148147228423,1.24095187661469,0.015225,0
17,2,0.0269498490253663,0.0561510587373819,0.00132378846153846,0
17,2,0.0404414443492761,0.0842613223897233,0.00196672435897436,0
17,2,0.0551445464759123,0.114895807590638,0.00270930128205128,0
17,2,0.0896032201477115,0.186691794556512,0.0047973717948718,0
17,2,0.1379865560189,0.287500356855188,0.0084126282051282,0
17,2,0.200018621832126,0.416746578895286,0.00931519230769231,0
17,2,0.299914189710183,0.624882880298877,0.0107685897435897,0
17,2,0.388148147228423,0.808721762905419,0.0159133974358974,0
18,1,0.0269498490253663,0.12176032961819,0.00222570512820513,0
18,1,0.0404414443492761,0.182715813716385,0.00326435897435897,0
18,1,0.0551445464759123,0.249144926534942,0.00444153846153846,0
18,1,0.0896032201477115,0.404830379931536,0.00928044871794872,0
18,1,0.1379865560189,0.623427928220524,0.0156719871794872,0
18,1,0.200018621832126,0.903690900128323,0.0196685897435897,0
18,1,0.299914189710183,1.35502245529881,0.0204135897435897,0
18,1,0.388148147228423,1.75366646034783,0.0328686538461538,0
18,2,0.0269498490253663,0.329382413036034,0.00419703205128205,0
18,2,0.0404414443492761,0.494277371049057,0.0072085391025641,0
18,2,0.0551445464759123,0.673979426263849,0.0134920512820513,0
18,2,0.0896032201477115,1.09513507256655,0.0117854487179487,0
18,2,0.1379865560189,1.68647864206057,0.015071858974359,0
18,2,0.200018621832126,2.44463767678981,0.0448420512820513,0
18,2,0.299914189710183,3.66556634204166,0.100640555555556,1
18,2,0.388148147228423,4.74396621774122,0.100068888888889,1
19,1,0.0269498490253663,0.0255462845429723,0.00129351923076923,0
19,1,0.0404414443492761,0.0383352293997255,0.00191015384615385,0
19,1,0.0551445464759123,0.0522725850501371,0.00257038461538461,0
19,1,0.0896032201477115,0.0849366300978346,0.00456273076923077,0
19,1,0.1379865560189,0.130800132492233,0.00797769230769231,0
19,1,0.200018621832126,0.189601530695299,0.0115894230769231,0
19,1,0.299914189710183,0.284294476811347,0.018806282051282,0
19,1,0.388148147228423,0.367933156307915,0.0261335256410256,0
19,2,0.0269498490253663,0.0326903308855,0.00150071153846154,0
19,2,0.0404414443492761,0.049055718123727,0.00223067307692308,0
19,2,0.0551445464759123,0.0668906704869343,0.00313669230769231,0
19,2,0.0896032201477115,0.108689251367529,0.00633189743589744,0
19,2,0.1379865560189,0.167378532241967,0.0098199358974359,0
19,2,0.200018621832126,0.242623805602748,0.0169530128205128,0
19,2,0.299914189710183,0.363797737406777,0.0471034615384615,0
19,2,0.388148147228423,0.470826064871376,0.100007692307692,1
20,1,0.0269498490253663,0.167075395817801,0.00167773717948718,0
20,1,0.0404414443492761,0.250716444301381,0.00249916666666667,0
20,1,0.0551445464759123,0.341868220522654,0.00325865384615385,0
20,1,0.0896032201477115,0.555494520902051,0.00568134615384615,0
20,1,0.1379865560189,0.85544666475472,0.0103064743589744,0
20,1,0.200018621832126,1.24001401202949,0.0316641666666667,0
20,1,0.299914189710183,1.85931586889559,0.100383888888889,1
20,1,0.388148147228423,2.40632165594306,0.100008333333333,1
20,2,0.0269498490253663,0.214610291329721,0.00245596217948718,0
20,2,0.0404414443492761,0.322048192011156,0.00348551282051282,0
20,2,0.0551445464759123,0.439133709925487,0.00538405769230769,0
20,2,0.0896032201477115,0.71353918019658,0.0107568269230769,0
20,2,0.1379865560189,1.09883120157473,0.0129642307692308,0
20,2,0.200018621832126,1.59281243699577,0.0133198076923077,0
20,2,0.299914189710183,2.38831288320157,0.0496538333333333,0
20,2,0.388148147228423,3.09094818592035,0.100177777777778,1
21,1,0.0269498490253663,0.0682406450992527,0.00159685897435897,0
21,1,0.0404414443492761,0.102403180386745,0.00233814102564103,0
21,1,0.0551445464759123,0.13963341396384,0.00312782051282051,0
21,1,0.0896032201477115,0.226887413732629,0.00484852564102564,0
21,1,0.1379865560189,0.349400532407097,0.00669974358974359,0
21,1,0.200018621832126,0.506474072371996,0.0147302564102564,0
21,1,0.299914189710183,0.759423095876299,0.0259571153846154,0
21,1,0.388148147228423,0.982843352332557,0.0248923076923077,0
21,2,0.0269498490253663,0.0988214863432914,0.00154967948717949,0
21,2,0.0404414443492761,0.148293359146588,0.00229628205128205,0
21,2,0.0551445464759123,0.20220766510963,0.0030875641025641,0
21,2,0.0896032201477115,0.328563005596342,0.00498673076923077,0
21,2,0.1379865560189,0.50597821710781,0.00665089743589744,0
21,2,0.200018621832126,0.733441493018483,0.0100225,0
21,2,0.299914189710183,1.09974515904366,0.0175633333333333,0
21,2,0.388148147228423,1.42328726199556,0.0301586538461538,0
22,1,0.0269498490253663,0.240018525072691,0.00280705128205128,0
22,1,0.0404414443492761,0.360176259814525,0.00400666666666667,0
22,1,0.0551445464759123,0.491123816630399,0.00497897435897436,0
22,1,0.0896032201477115,0.798016817139666,0.00783807692307692,0
22,1,0.1379865560189,1.22892449691808,0.00784051282051282,0
22,1,0.200018621832126,1.78138937082846,0.0132678205128205,0
22,1,0.299914189710183,2.67107104736855,0.0267764743589744,0
22,1,0.388148147228423,3.45689305048705,0.0457360555555556,0
22,2,0.0269498490253663,0.246736627365763,0.00337544871794872,0
22,2,0.0404414443492761,0.370257568981129,0.00572394230769231,0
22,2,0.0551445464759123,0.504870339061064,0.00864089743589744,0
22,2,0.0896032201477115,0.820353253910588,0.0138616025641026,0
22,2,0.1379865560189,1.26332201051941,0.0127464230769231,0
22,2,0.200018621832126,1.83125033890745,0.0238091666666667,0
22,2,0.299914189710183,2.74583414543713,0.100053333333333,1
22,2,0.388148147228423,3.55365125330639,0.100021666666667,1
